0,0.0,0.15735408501911938,0.20797330017615995,0.0,0.0,0.0,0.0,0.22450106481735457,0.17840766929134144,0.0,0.0,0.23824107414790005,0.20408114614926215,0.0,0.0,0.0,0.0,0.0,0.25549056800490866,0.0,0.0,0.0,0.0,0.0,0.0,0.2814464861421001,0.2567684246302251,0.24133404899109845,0.0,0.0,0.24340128553096396,0.17650511643720285,0.17409223369476762,0.0,0.14255461757416807,0.0,0.27322060126671815,0.0,0.7122694447840375,0.0,0.25018570936825346,0.0,0.35706901739729807,0.20077466050755377,0.27280407490839137,0.20082926572427975,0.3589794715987744,0.1646442625658201,0.24093075213427403,0.0,0.0,0.21474475240375185,0.0,0.0,0.0,0.12045162123010882,0.0,0.5718531934001678,0.20077466050755377,0.36048584969749636,0.0,0.0,0.4124704887640427,0.4355852244487419,0.3276578735652546,0.20155916178463665
0,0.0,0.0,0.4242740023076046,0.0,0.32100874186236394,0.0,0.0,0.0,0.0,0.2587582588313695,0.4640458928959137,0.24301074694966812,0.0,0.20538884625165107,0.22439786030572675,0.27199297752887097,0.16050437093118197,0.13379787413876268,0.521211163872811,0.39520872533148715,0.16055744896651522,0.0,0.0,0.0,0.0,0.0,0.2619090217153076,0.0,0.0,0.0,0.0,0.0,0.17757762342037595,0.0,0.0,0.0,0.0,0.0,0.36326466883485553,0.0,0.2551945181038286,0.0,0.18210883438267583,0.40958848421089294,0.0,0.4096998810768733,0.0,0.3358810009583722,0.0,0.2353921456484063,0.0,0.2190440203134773,0.5332921336262597,0.15017716113492113,0.0,0.0,0.0,0.0,0.0,0.18385145364436845,0.19651952364798683,0.36007762590270276,0.0,0.0,0.2283985786555553,0.28288685149825066
0,0.0,0.0,0.23402275384905852,0.0,0.35412657561698296,0.17712184179921456,0.0,0.0,0.20075391427643374,0.2854538340013636,0.25596029258731817,0.0,0.0,0.2265784052205206,0.0,0.3000539523171749,0.17706328780849148,0.4428046044980364,0.5749834835175895,0.21799081193807351,0.17712184179921456,0.0,0.0,0.16114711941272078,0.0,0.0,0.0,0.0,0.29830293500941374,0.4143783070612821,0.0,0.1986130593787533,0.0,0.0,0.0,0.0,0.3074425297024853,0.0,0.0,0.34557457890273585,0.0,0.0,0.0,0.22592245694658428,0.0,0.22598390167618138,0.0,0.0,0.0,0.0,0.0,0.24164235644475773,0.5883108229043639,0.16567064030733386,0.0,0.4066159465947404,0.0,0.0,0.0,0.0,0.0,0.3972261187575066,0.0,0.3267626298667861,0.19956054308314963,0.2075472604518104
0,0.09946753615013133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2859464318099559,0.20329492845346525,0.5468705251464759,0.1909228043103789,0.0,0.0,0.3525989636967907,0.0,0.1261011909428081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5580595635667527,0.0,0.22848224179645468,0.17709693468907264,0.21895486987615853,0.0,0.0,0.0,0.6014851645772277,0.0,0.0,0.16089778538678706,0.2186210719335268,0.0,0.1438403676877062,0.13194342929786435,0.19307827169016253,0.0,0.0,0.1720932063730106,0.0,0.0,0.0,0.0,0.1784057570064942,0.0,0.16089778538678706,0.14444396203429058,0.15439670478600087,0.0,0.0,0.0,0.29620221820063014,0.43136617655783993
0,0.0,0.0,0.2065945833335344,0.0,0.0,0.0,0.0,0.0,0.3544499036129325,0.0,0.22596097656005465,0.23666170323223593,0.20272823155291742,0.20002273475126225,0.0,0.2648867267690104,0.0,0.0,0.2537968450657527,0.19244163322653907,0.0,0.2002591706685587,0.0,0.14226019240822765,0.0,0.0,0.0,0.47946834765115715,0.0,0.0,0.24178770603977925,0.0,0.172938124515551,0.0,0.14160958062915124,0.21952360459041068,0.2714093406654793,0.0,0.3537737994293608,0.0,0.0,0.9972191233508771,0.3547019007152604,0.0,0.27099557558422577,0.0,0.5348995349217128,0.0,0.0,0.0,0.2853766108101858,0.21332114559098442,0.17311967508784581,0.14625354305064375,0.21404201316545543,0.0,0.2211459781983627,0.0,0.39888733117526054,0.17904804090911472,0.0,0.17533501154087516,0.0,0.0,0.33670120815473964,0.1989331195827193
0,0.0,0.289065355751384,0.0,0.0,0.144532677875692,0.14458047414777223,0.3761858659528452,0.0,0.16387078983748868,0.0,0.0,0.0,0.0,0.36990145230721294,0.40413632938965965,0.0,0.144532677875692,0.12048372845647684,0.23467287780450213,0.1779408718298698,0.28916094829554445,0.0,0.0,0.0,0.0,0.2585138753523872,0.23584661307788726,0.0,0.0,0.11274915147466016,0.0,0.1621232593633019,0.1599069813167432,0.16339563777677174,0.0,0.6089465299133567,0.0,0.0,0.0,0.2820845580852346,0.0,0.0,0.0,0.18441529070703047,0.0,0.0,0.3297293764332052,0.0,0.0,0.0,0.0,0.0,0.1600748517851741,0.1352331224917602,0.0,0.1106370728712945,0.8179292079892673,0.0,0.0,0.1655565064826334,0.0,0.0,0.18943093939543743,0.0,0.39729543555584906,0.21163287501338512
0,0.11728392453810602,0.14868813620133162,0.0,0.0,0.29737627240266323,0.0,0.19350079198670878,0.21213713580331178,0.16858223812702364,0.23970863228911293,0.0,0.0,0.19284180166710221,0.19026824359066047,0.0,0.0,0.14868813620133162,0.1239477555531669,0.24141995658424528,0.18305684897901642,0.14873730666380028,0.0,0.4255142504605259,0.0,0.5010740214699847,0.5318928130756573,0.24262743791482363,0.0,0.0,0.2319816035715802,0.0,0.0,0.0,0.33618684994339404,0.0,0.20881811622088378,0.25817354515594176,0.9090070983564401,0.0,0.0,0.0,0.3161959419445314,0.0,0.0,0.0,0.1897690117901729,0.0,0.0,0.0,0.0,0.27145967466264176,0.0,0.0,0.0,0.6108115352523932,0.11381799882066931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31175821893015127,0.27260311104145907
0,0.15821449846215602,0.1337189160919388,0.3534698736577506,0.0,0.1337189160919388,0.0,0.0,0.1907801697376662,0.4548305210613738,0.21557589802712343,0.0,0.20245637855391924,0.0,0.17111293442544506,0.0,0.22660196684222386,0.2674378321838776,0.11146928025350844,0.21711493426547565,0.0,0.13376313630421013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068415069912569,0.14999339134917558,0.14794293257057964,0.0,0.12114238371124869,0.3755905867783285,0.23218185057562496,0.0,0.0,0.26097932943491814,0.0,0.0,0.0,0.0,0.2318278880257972,0.0,0.0,0.1399140818516594,0.2047420569011358,0.0,0.0,0.0,0.14809824317170014,0.12511514229937246,0.0,0.0,0.18918318116670257,0.24297935822858704,0.0,0.15316976703265683,0.0,0.14999339134917558,0.35051588696117025,0.0,0.30388693246638454,0.37533402961973394
0,0.20984025654106142,0.2660275631803441,0.17580296770088802,0.0,0.13301378159017205,0.0,0.0,0.18977413645631314,0.30162138789401916,0.0,0.19228292253778714,0.0,0.0,0.0,0.0,0.0,0.13301378159017205,0.0,0.21597003094533393,0.0,0.13305776861780308,0.0,0.19032876805189003,0.0,0.0,0.475821920129725,0.6511506672775756,0.0,0.0,0.0,0.2057507781157948,0.0,0.2943255822866925,0.0,0.24100713704861165,0.0,0.0,0.5421211345827903,0.6020921055233199,0.0,0.4229715078429347,0.5657266145909488,0.0,0.0,0.0,0.0,0.0,0.1391762786351811,0.0,0.0,0.0,0.0,0.0,0.0,0.18214040523225877,0.0,0.0,0.0,0.0,0.15236206315261608,0.0,0.14920243732136557,0.0,0.1227355868596,0.3386817409528677,0.3442996714604431
0,0.0,0.14182678462766019,0.0,0.2101294237142744,0.0,0.28374737214731627,0.0,0.0,0.0,0.0,0.4100457609177357,0.0,0.0,0.18148813950210851,0.1982851109901155,0.24034167555949637,0.14182678462766019,0.0,0.23027940938697555,0.0,0.28374737214731627,0.545108000069116,0.0,0.25815603088806677,0.23897574864114354,0.0,0.0,0.0,0.0,0.1106382989520286,0.21938306652096878,0.0,0.15691325541739834,0.0,0.1284876909418233,0.39836402220431844,0.0,0.0,0.32099225491977046,0.0,0.45099604138244376,0.0,0.0,0.0,0.0,0.0,0.0,0.1483975860192332,0.0,0.0,0.0,0.0,0.0,0.2654026649206721,0.0,0.10856576198946112,0.20065405160820812,0.2577120882789624,0.0,0.1624570120316665,0.0,0.1590880410354621,0.18588447566548916,0.26173518917489563,0.2561406450882105,0.37274801087836923
0,0.0,0.15427009662036684,0.2038972239502671,0.22856533470942808,0.0,0.0,0.0,0.0,0.1749110509336031,0.24870762932897839,0.0,0.2335717787261181,0.0,0.0,0.0,0.522856576179239,0.46281028986110057,0.0,0.0,0.18992905890469997,0.15432111301071044,0.1976445282884335,0.0,0.14040280167384311,0.0,0.0,0.0,0.0,0.0,0.1203452585775798,0.23863085493980557,0.0,0.0,0.0,0.13976068447269238,0.0,0.5357314816576882,0.0,0.0,0.0,0.0,0.0,0.35007080882156627,0.3936793413613408,0.0,0.3937864113755609,0.0,0.1614173937138773,0.0,0.0,0.2816506502040883,0.0,0.17085937391009182,0.2886880279215593,0.0,0.11809088555273854,0.0,0.280322710998542,0.3936793413613408,0.0,0.188886356957607,0.17304578628160724,0.2021932323744477,0.14234939129786323,0.1840891007579857,0.36752885791122314
0,0.0,0.2763399977136204,0.0,0.0,0.2763399977136204,0.0,0.0,0.19713064243230505,0.1566568002288319,0.0,0.0,0.20919551557025606,0.0,0.0,0.0,0.46828966932418165,0.0,0.11517974251755994,0.22434200856542577,0.34021496617475866,0.13821569102107192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21372661116152847,0.46495860085334734,0.30573497634539126,0.0,0.0,0.0,0.0,0.0,0.0,0.5393330233828834,0.0,0.0,0.0,0.0,0.0,0.0,0.15760694479077011,0.0,0.0,0.0,0.25225672939379656,0.0,0.1530279685759657,0.12927983245532818,0.0,0.1057665605925825,0.1954804951272471,0.7532021339207425,0.0,0.0,0.16917360069543164,0.46495860085334734,0.36218346002311286,0.25498674939309984,0.3048077456642671,0.3462353810871291
0,0.0,0.14595838390775587,0.0,0.0,0.0,0.1460066516540689,0.0,0.0,0.0,0.235307842787689,0.21099546446358058,0.0,0.18930143614873116,0.0,0.0,0.24734314214654146,0.0,0.0,0.0,0.0,0.0,0.18699590244103065,0.0,0.13283822644426738,0.24593742399490826,0.2610639200680819,0.0,0.0,0.0,0.3415840108566876,0.225773981481657,0.3274449664715617,0.0,0.0,0.1322307050191012,0.2049844429618264,0.0,0.0,0.3303431781098049,0.8546013295110797,0.0,0.3103909287148699,0.0,0.1862344086824959,0.0,0.1862850593483829,0.0,0.0,0.22348236597051738,0.0,0.2664759705928006,0.19919277602303334,0.0,0.0,0.199865900166006,0.33518527285160044,0.20649936592841356,0.26521957765200754,0.1862344086824959,0.0,0.17870960093841065,0.0,0.38259906593671716,0.13467993836302478,0.3695596907652683,0.23090743430537822
0,0.0,0.0,0.1879859610857252,0.0,0.0,0.0,0.0,0.0,0.16126174440848506,0.458599110110141,0.0,0.21534484116881053,0.0,0.0,0.0,0.2410275482882983,0.0,0.0,0.2309365670211456,0.17510781159539457,0.0,0.0,0.0,0.0,0.2396577233692319,0.0,0.2320916148356314,0.0,0.0,0.22190806385215447,0.22000912882222134,0.159542036991722,0.15736104510026458,0.0,0.2577087228907656,0.0,0.49392529977683486,0.0,0.0,0.2775933889903968,0.0,0.0,0.16137639387486402,0.36295829786999906,0.0,0.18152850630028552,0.0,0.2976421483860656,0.0,0.0,0.0,0.0,0.0,0.0,0.3895251550973297,0.3266267414436791,0.201226666164553,0.0,0.18147914893499953,0.0,0.0,0.47862611097516605,0.18641494168753803,0.26248211343597094,0.3532628132614434,0.2711100042196041
0,0.11502000711029955,0.14581802706932617,0.5781786277318366,0.0,0.14581802706932617,0.14586624840029747,0.0,0.20804227829644156,0.6613124621947819,0.23508156551613285,0.0,0.22077496999777768,0.0,0.0,0.2038651849698781,0.0,0.0,0.12155520700024787,0.23675985632511917,0.0,0.0,0.0,0.20865030014237718,0.0,0.0,0.0,0.0,0.22364119040352975,0.0,0.11375184535026618,0.22555687218384185,0.0,0.4839871689834791,0.16484873789465893,0.2642070980459357,0.0,0.0,0.0,0.0,0.2845931752685636,0.0,0.0,0.0,0.0,0.2528040627275793,0.18610592347912477,0.33266170560848307,0.0,0.0,0.0,0.0,0.19900122780543802,0.16149841969166615,0.0,0.0,0.0,0.41260158306189715,0.0,0.0,0.3340576470125425,0.0,0.0,0.0,0.0,0.3714207396570405,0.22989687026286285
0,0.05687237167381377,0.14420129576720137,0.0,0.4272949606516587,0.14420129576720137,0.14424898245278772,0.0,0.0,0.0,0.0,0.208455441626975,0.0,0.0,0.18452667421946625,0.0,0.2443655557271972,0.28840259153440273,0.0,0.0,0.1775328919725786,0.14424898245278772,0.0,0.0,0.26247816491016107,0.0,0.0,0.0,0.0,0.0,0.0,0.6691681520826651,0.16175154586353965,0.15954034926224897,0.1630210069890463,0.0,0.0,0.25038285296608254,0.29385891121600816,0.0,0.0,0.0,0.0,0.0,0.1839924664103343,0.0,0.18404250732923752,0.16448668921457862,0.15088210769832772,0.0,0.0,0.0,0.0,0.0,0.1349230622484453,0.0,0.22076681207903018,0.40802693678496404,0.524053579332857,0.0,0.33035384258250056,0.0,0.16175154586353965,0.37799323060649387,0.0,0.20975292229232867,0.4050475459897736
0,0.10753525811948746,0.0,0.1801848493850615,0.4039683288607178,0.13632914458384057,0.0,0.0,0.0,0.309139288487236,0.0,0.5912266992398835,0.0,0.1768127473578974,0.0,0.38119794700221005,0.46205059393954395,0.13632914458384057,0.0,0.44270615003247754,0.16784112215739172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15083081761375275,0.15412146134867086,0.12350711497576616,0.3829222140420795,0.47342820300913635,0.0,0.0,0.0,0.6502710827201802,0.0,0.15467953594357398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488958849121291,0.18605153082307932,0.1509891599187487,0.0,0.0,0.0,0.0,0.4954447587065174,0.0,0.0,0.16691968198449222,0.15292130188823053,0.0,0.1257947662755664,0.23779261705542024,0.4262456603086214
0,0.0,0.14309412256493786,0.0,0.0,0.0,0.0,0.0,0.20415601464067654,0.0,0.0,0.0,0.21665085758644165,0.0,0.0,0.20005695009804436,0.24248932435619644,0.0,0.0,0.0,0.17616979977935932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22134343306053508,0.6420384894802037,0.15831540326961321,0.0,0.0,0.2009618647437386,0.2484604209682601,0.0,0.0,0.27927692838460555,0.0,0.0,0.0,0.18257977779929183,0.0,0.18262943450552813,0.1632237653728856,0.1497236394234357,0.21909678780424088,0.0,0.26124669358298364,0.0,0.0,0.0,0.0,0.3286076567256403,0.4048941182634212,0.5200299117472044,0.18257977779929183,0.16390869786847814,0.3504052710856745,0.32101924474010185,0.37509100997568795,0.3961110096834846,0.24429489985039973,0.37681456354135184
0,0.0655713151926609,0.16625768079749242,0.0,0.24632604303739852,0.16625768079749242,0.33262532285030266,0.0,0.23720405077863535,0.0,0.0,0.0,0.2517215136405295,0.0,0.4255020974365036,0.232441444515838,0.2817426178165798,0.33251536159498485,0.27718776904191883,0.0,0.20468752882972463,0.33262532285030266,0.21300253007821837,0.0,0.3026256506626402,0.0,0.0,0.0,0.0,0.2800984595033132,0.1296967074268458,0.0,0.37298467725416967,0.0,0.18795597084665963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21219282582670224,0.0,0.0,0.0,0.0,0.3035363620291882,0.22689569510535057,0.36827206141845614,0.3111205803828066,0.0,0.1272671579615021,0.23521845574220862,0.0,0.0,0.0,0.20356380354994272,0.37298467725416967,0.0,0.0,0.09016671596764055,0.38750397373086415
0,0.29235186915272154,0.0,0.6531486005230897,0.18304212975695955,0.12354422458288505,0.0,0.16077883490181227,0.0,0.42022240146279854,0.1991726970192337,0.1785938590833739,0.0,0.0,0.0,0.17272463976333793,0.20935979067636837,0.12354422458288505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20816994221151164,0.0,0.0,0.1894798469606335,0.0,0.0,0.0,0.0,0.5467437344282261,0.13966798142852563,0.11192464235529942,0.17350592257364522,0.0,0.0,0.2796138919406951,0.0,0.5892887902185248,0.0,0.0,0.0,0.0,0.0,0.14092370228092793,0.0,0.0,0.0,0.0,0.0,0.0,0.11559511317251192,0.0,0.0,0.0,0.0,0.31527049005793323,0.0,0.0,0.13858037268302567,0.0,0.0,0.28040678211259096,0.46365598770573035
0,0.11820821962240151,0.0,0.19806834168819315,0.4440625128309299,0.0,0.0,0.0,0.21380895325478033,0.0,0.0,0.0,0.226894579441297,0.1943615558024584,0.0,0.0,0.7618642346733087,0.14985992264968925,0.0,0.24332254707139384,0.0,0.0,0.0,0.0,0.0,0.0,0.2680422858939897,0.2445395443613215,0.0,0.0,0.11690490598494883,0.23180903004884265,0.1680988650109698,0.33160179695671055,0.0,0.0,0.0,0.0,0.0,0.0,0.5849634930542538,0.23827033819572285,0.3186878295238778,0.0,0.0,0.0,0.0,0.17094133857434357,0.0,0.0,0.21978123420912607,0.0,0.4090345920252744,0.165974956385425,0.0,0.4104168261840641,0.0,0.2120191946274183,0.0,0.19121254519718228,0.0,0.3669731913490165,0.3361977300219396,0.0,0.27655999751687205,0.2542732320506312,0.32383223476571565
